node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,lru,0.1,13,20,1,2,0.2345,2.91,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,lru,0.1,13,20,1,3,0.2345,2.90,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,lruforgive,0.1,13,20,1,1,0.2340,1.01,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,lruforgive,0.1,13,20,1,2,0.2340,1.01,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,lruforgive,0.1,13,20,1,3,0.2340,1.01,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,s3fifo,0.1,13,20,1,1,0.2311,3.01,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,s3fifo,0.1,13,20,1,2,0.2311,2.99,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,s3fifo,0.1,13,20,1,3,0.2311,2.95,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,s3fifoforgive,0.1,13,20,1,1,0.2300,1.07,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,s3fifoforgive,0.1,13,20,1,2,0.2300,1.06,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_48,s3fifoforgive,0.1,13,20,1,3,0.2300,1.06,36311050,13287.8336,1442239
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lru,10,3051,27,1,1,0.1190,0.75,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lru,10,3051,27,1,2,0.1190,0.76,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lru,10,3051,27,1,3,0.1190,0.76,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lruforgive,10,3051,27,1,1,0.1188,0.38,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lruforgive,10,3051,27,1,2,0.1188,0.37,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lruforgive,10,3051,27,1,3,0.1188,0.37,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifo,10,3051,27,1,1,0.1384,0.83,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifo,10,3051,27,1,2,0.1384,0.82,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifo,10,3051,27,1,3,NA,NA,NA,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifoforgive,10,3051,27,1,1,NA,NA,10911464,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifoforgive,10,3051,27,1,2,NA,NA,10911464,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifoforgive,10,3051,27,1,3,NA,NA,10911464,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lru,0.1,31,21,1,1,0.3553,1.72,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lru,0.1,31,21,1,2,0.3553,1.72,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lru,0.1,31,21,1,3,0.3553,1.74,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lruforgive,0.1,31,21,1,1,0.3255,0.58,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lruforgive,0.1,31,21,1,2,0.3255,0.58,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,lruforgive,0.1,31,21,1,3,0.3255,0.58,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifo,0.1,31,21,1,1,0.3277,1.92,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifo,0.1,31,21,1,2,0.3277,1.85,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifo,0.1,31,21,1,3,0.3277,1.91,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifoforgive,0.1,31,21,1,1,0.3265,0.83,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifoforgive,0.1,31,21,1,2,0.3265,0.84,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_483,s3fifoforgive,0.1,31,21,1,3,0.3265,0.85,18730463,30514.8928,2029959
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lru,10,1287,26,1,1,0.0974,1.12,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lru,10,1287,26,1,2,0.0974,1.13,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lru,10,1287,26,1,3,0.0974,1.12,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lruforgive,10,1287,26,1,1,0.0977,0.46,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lruforgive,10,1287,26,1,2,0.0977,0.47,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lruforgive,10,1287,26,1,3,0.0977,0.46,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifo,10,1287,26,1,1,NA,NA,NA,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifo,10,1287,26,1,2,NA,NA,NA,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifo,10,1287,26,1,3,NA,NA,NA,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifoforgive,10,1287,26,1,1,0.1166,0.51,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifoforgive,10,1287,26,1,2,0.1166,0.51,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifoforgive,10,1287,26,1,3,0.1166,0.51,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lru,0.1,13,20,1,1,0.3320,2.26,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lru,0.1,13,20,1,2,0.3320,2.26,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lru,0.1,13,20,1,3,0.3320,2.27,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lruforgive,0.1,13,20,1,1,0.3058,0.74,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lruforgive,0.1,13,20,1,2,0.3058,0.75,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,lruforgive,0.1,13,20,1,3,0.3058,0.75,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifo,0.1,13,20,1,1,0.2799,2.51,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifo,0.1,13,20,1,2,0.2799,2.52,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifo,0.1,13,20,1,3,0.2799,2.53,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifoforgive,0.1,13,20,1,1,0.2780,0.94,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifoforgive,0.1,13,20,1,2,0.2780,0.93,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_5,s3fifoforgive,0.1,13,20,1,3,0.2780,0.93,22478190,12874.9568,1685980
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lru,10,45947,27,1,1,0.1659,0.21,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lru,10,45947,27,1,2,0.1659,0.21,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lru,10,45947,27,1,3,0.1659,0.20,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lruforgive,10,45947,27,1,1,0.1658,0.17,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lruforgive,10,45947,27,1,2,0.1658,0.17,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lruforgive,10,45947,27,1,3,0.1658,0.17,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifo,10,45947,27,1,1,0.1658,0.21,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifo,10,45947,27,1,2,0.1658,0.21,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifo,10,45947,27,1,3,0.1658,0.21,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifoforgive,10,45947,27,1,1,0.1658,0.18,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifoforgive,10,45947,27,1,2,0.1658,0.18,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifoforgive,10,45947,27,1,3,0.1658,0.18,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lru,0.1,459,25,1,1,0.2378,0.56,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lru,0.1,459,25,1,2,0.2387,0.56,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lru,0.1,459,25,1,3,0.2378,0.55,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lruforgive,0.1,459,25,1,1,0.2378,0.34,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lruforgive,0.1,459,25,1,2,0.2378,0.34,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,lruforgive,0.1,459,25,1,3,0.2378,0.34,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifo,0.1,459,25,1,1,NA,NA,NA,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifo,0.1,459,25,1,2,NA,NA,NA,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifo,0.1,459,25,1,3,0.2201,0.61,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifoforgive,0.1,459,25,1,1,0.2211,0.37,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifoforgive,0.1,459,25,1,2,0.2200,0.37,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_507,s3fifoforgive,0.1,459,25,1,3,0.2201,0.37,38843591,459466.1376,4364486
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lru,10,1308,26,1,1,0.0966,1.12,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lru,10,1308,26,1,2,0.0966,1.12,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lru,10,1308,26,1,3,0.0966,1.13,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lruforgive,10,1308,26,1,1,0.0969,0.47,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lruforgive,10,1308,26,1,2,0.0969,0.46,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lruforgive,10,1308,26,1,3,0.0969,0.46,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifo,10,1308,26,1,1,NA,NA,NA,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifo,10,1308,26,1,2,NA,NA,NA,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifo,10,1308,26,1,3,NA,NA,NA,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifoforgive,10,1308,26,1,1,NA,NA,13034652,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifoforgive,10,1308,26,1,2,NA,NA,13034652,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifoforgive,10,1308,26,1,3,NA,NA,13034652,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lru,0.1,13,20,1,1,0.4155,2.21,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lru,0.1,13,20,1,2,0.4155,2.22,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lru,0.1,13,20,1,3,0.4155,2.24,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lruforgive,0.1,13,20,1,1,0.3939,0.67,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lruforgive,0.1,13,20,1,2,0.3939,0.67,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,lruforgive,0.1,13,20,1,3,0.3939,0.67,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifo,0.1,13,20,1,1,0.3691,2.36,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifo,0.1,13,20,1,2,0.3691,2.38,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifo,0.1,13,20,1,3,0.3691,2.37,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifoforgive,0.1,13,20,1,1,0.3635,0.98,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifoforgive,0.1,13,20,1,2,0.3635,0.82,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_509,s3fifoforgive,0.1,13,20,1,3,0.3635,0.97,22444797,13083.0336,1726424
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lru,10,1255,26,1,1,0.0980,1.10,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lru,10,1255,26,1,2,0.0980,1.11,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lru,10,1255,26,1,3,0.0980,1.10,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lruforgive,10,1255,26,1,1,0.0983,0.46,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lruforgive,10,1255,26,1,2,0.0983,0.46,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lruforgive,10,1255,26,1,3,0.0983,0.46,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifo,10,1255,26,1,1,0.1183,1.16,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifo,10,1255,26,1,2,0.1183,1.16,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifo,10,1255,26,1,3,0.1183,1.13,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifoforgive,10,1255,26,1,1,NA,NA,13016928,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifoforgive,10,1255,26,1,2,NA,NA,13016928,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifoforgive,10,1255,26,1,3,NA,NA,13016928,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lru,0.1,13,20,1,1,0.4057,2.23,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lru,0.1,13,20,1,2,0.4057,2.24,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lru,0.1,13,20,1,3,0.4057,2.31,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lruforgive,0.1,13,20,1,1,0.3831,0.67,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lruforgive,0.1,13,20,1,2,0.3831,0.67,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,lruforgive,0.1,13,20,1,3,0.3831,0.67,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifo,0.1,13,20,1,1,0.3630,2.42,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifo,0.1,13,20,1,2,0.3630,2.40,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifo,0.1,13,20,1,3,0.3630,2.47,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifoforgive,0.1,13,20,1,1,0.3571,0.97,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifoforgive,0.1,13,20,1,2,0.3571,0.94,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_513,s3fifoforgive,0.1,13,20,1,3,0.3571,0.97,22441236,12545.9456,1665847
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lru,10,217807,27,1,1,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lru,10,217807,27,1,2,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lru,10,217807,27,1,3,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lruforgive,10,217807,27,1,1,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lruforgive,10,217807,27,1,2,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lruforgive,10,217807,27,1,3,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifo,10,217807,27,1,1,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifo,10,217807,27,1,2,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifo,10,217807,27,1,3,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifoforgive,10,217807,27,1,1,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifoforgive,10,217807,27,1,2,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifoforgive,10,217807,27,1,3,NA_TOOBIG,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lru,0.1,2178,27,1,1,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lru,0.1,2178,27,1,2,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lru,0.1,2178,27,1,3,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lruforgive,0.1,2178,27,1,1,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lruforgive,0.1,2178,27,1,2,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,lruforgive,0.1,2178,27,1,3,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifo,0.1,2178,27,1,1,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifo,0.1,2178,27,1,2,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifo,0.1,2178,27,1,3,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifoforgive,0.1,2178,27,1,1,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifoforgive,0.1,2178,27,1,2,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_52,s3fifoforgive,0.1,2178,27,1,3,NA,NA,NA,2178066.1248,53303161
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,lru,10,1140,26,1,1,0.0637,1.36,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,lru,10,1140,26,1,2,0.0637,1.35,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,lru,10,1140,26,1,3,0.0637,1.36,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,lruforgive,10,1140,26,1,1,0.0638,0.51,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,lruforgive,10,1140,26,1,2,0.0639,0.51,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,lruforgive,10,1140,26,1,3,0.0638,0.51,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,s3fifo,10,1140,26,1,1,0.0740,1.47,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,s3fifo,10,1140,26,1,2,NA,NA,NA,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,s3fifo,10,1140,26,1,3,0.0739,1.50,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,s3fifoforgive,10,1140,26,1,1,0.0739,0.55,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,s3fifoforgive,10,1140,26,1,2,0.0739,0.55,25569194,11397.8368,1317289
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_522,s3fifoforgive,10,1140,26,1,3,0.0739,0.55,25569194,11397.8368,1317289
